date,stock_id,link,source,title,sentiment_score
2025-03-02 04:20:21,0050,https://news.google.com/rss/articles/CBMi7wJBVV95cUxONHU1d0M1MWhpRkswcF9ydUk3MnRFN1p4T1hpTGdGUTlJSmJsX3VZb3lENXZ5cy1KMVVVWVU4cHM5SG9HWktSS1dteEpzWGk1UjZvZU5HbTN3QzM5WFNGeTc5ODRYemFLd1RxOXdXYXdBNkNWRk9pQTlSMjV3OGRabjd3RjhTRVV3WjN0aDFZNmJvN3JQaURqZFNkLVRtWUV1RXRNejh4QTZEclMtaWhrcE5wZW5hWUJFNHRiT1F0VHZZV1M3YkRxbHNHclYtM0FXckxlUTNiYXdnYlFlLWFqdlUtWFU3YllLeklJODc0VF9odHc1U0tvQ1ZvUzNwTU5wenhSUUVTLUdnb2l2bzBRN1ZXdldGbW00Y0laU3F0WGEyY3V0TEtsam9xQWozQnVUV2RIQkZZMHljcHpiSVhBRWlvMXNlVDZfM1QyamZILTB1V1ltRnZvOWY0bU0wUFJkTy04WDdTWXpXUWpKVmgw?oc=5,Yahoo奇摩股市,買房還是買0050？情侶檔猶豫20年後財富差距 網一面倒選這個 - Yahoo奇摩股市,0.0
2025-03-02 19:00:00,0050,https://news.google.com/rss/articles/CBMiX0FVX3lxTE9WOHdUYW5ubTMzZ3pYOWNMRnVnVENsSmRjQW1pNzBSUXE0MklGYV9BalpYZVBYZnhsT2hiOHY0cXdLUzRleEtrQnk2VWhTMzNvZ0FVSlk4R0JYZVBKZERB?oc=5,工商時報,國民ETF更親民0050迎2大變革- 日報 - 工商時報,0.0
2025-03-02 23:20:00,0050,https://news.google.com/rss/articles/CBMi6AJBVV95cUxOU0NuZjRlY0VCTHFwT2VWYkhjZm5nZDlvem9ScE9EaThBM20xLXY3WTBYUmowSG5TeWg3Z3plRXg2SVJBRWp1dGZyazBia1J2ZnhTaXlPeXZRcnU0S1pVSkhFd3N3Vmt2RTRGTWQ1VmlGR2xETG1uODN1QUNPVnNxbUdNMG1xbnd6OVF6Wm9LLTAtclpDR1ZJLWsxWWItbkFlemtZVFpVVnRqZUJRS2RWUFpQY2RJR0NGNkhjQmJKOUZuQTNUMGxEODRiNGlxSzFFZjFhemEwUnRKa2VMS1JuNjJLRlVDLWJlTndwLWR1WGVWcy1oQXFaX3JYMzJaSW9iLWRzaDBNS21CaDZQOW1LZElSbm91Tlo4bWNnRVNVeVkxNzMtaGRreDc0NkdjUmFuWEdPdlRIQVRoT0loNldQS24zU0VWVVhqOU14UTE0UDR1RnB1aURDUnZqZE0xY2lad1lZOFd0WmI?oc=5,Yahoo奇摩股市,股價分割太誘人！八大公股近20日砸34.8億猛掃0050 狂敲「這檔」10.8萬張...網驚：幾乎天天買 - Yahoo奇摩股市,0.6
2025-03-03 07:47:50,0050,https://news.google.com/rss/articles/CBMieEFVX3lxTE1nLUM2UVJybF91VTR6V3VqUG13RERvS1JwRFUtUUl6RUo3TWQzUDhaeTBpLUE1Y1I1N3lNWEhTaXp0UlJESzd5Z0dyeFY5OWM1aTNMbGxPcXVtVHB2SU45WlJXZ1ZQajd3eGR1ZkN4V3MzUG83YW40dNIBX0FVX3lxTE1Ba2VhcWsybHcwMnpIOGVBNHI1TmxQUERPMjh0ZFd1S3kyY091dUIyMHlVb2RXWWlXNFBCYlRWNGdlQkhaUXNJR3M5VWZiS0pkQlBmOHV1TFdJblBtM3JB?oc=5,經濟日報,台股拉回 ETF 買氣熱 0050成交逾百億元 - 經濟日報,0.3
2025-03-03 10:07:30,0050,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBpYTQ3aFU4bnpQVXlVTko4OWxPN3dlN0d5b2pOd3ItLTNWU0QtWmlMdG1NeTRuYjRXRGZqNXM0YW5lSmRxdXZyNlpUbVhqbTQ?oc=5,Anue鉅亨,越跌越買！無懼台股逆風 0050爆大量成交值突破百億 - Anue鉅亨,0.3
2025-03-03 11:03:45,0050,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBpYTQ3aFU4bnpQVXlVTko4OWxPN3dlN0d5b2pOd3ItLTNWU0QtWmlMdG1NeTRuYjRXRGZqNXM0YW5lSmRxdXZyNlpUbVhqbTQ?oc=5,Anue鉅亨,越跌越買！無懼台股逆風 0050爆大量成交值突破百億 - Anue鉅亨,0.6
2025-03-03 11:45:26,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBWbEVwLU0zMWgzZGdNaVF3SGF6ekdaQVJpTVJQUWx4OEtyc2FjalZZdzFaWlMzTG55dWFHNnlEX2NLWVktSXhjVEFpbER5U3hseV92eEhhQzl0UdIBX0FVX3lxTE93bklBY3ZvX3lXUC1tOS1rUU03dkp2c3dxYXpRSUsxa05pMER6V2ZuZmc2SHUyUURld2wxMy1NLVA5cl9IZmNSUkpVUUpzNnd5eWtqUzBoQzMtbXlVTDdn?oc=5,經濟日報,外資賣超572億元創今年第2大 砍0050鴻海台積電 - 經濟日報,-0.8
2025-03-03 11:54:16,0050,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBpYTQ3aFU4bnpQVXlVTko4OWxPN3dlN0d5b2pOd3ItLTNWU0QtWmlMdG1NeTRuYjRXRGZqNXM0YW5lSmRxdXZyNlpUbVhqbTQ?oc=5,Anue鉅亨,越跌越買！無懼台股逆風 0050爆大量成交值突破百億 - Anue鉅亨,0.3
2025-03-03 21:10:25,0050,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9sTzQzeXNwUjRXR0VpYVd1VjR6Z1FwcU9WZktRRnBOUUZQVzNRanpVMFdiaEF0MW9ONmVCcFotSUlIall0VFY3UVotRHhFRzg?oc=5,Anue鉅亨,〈台股盤前要聞〉外資狂賣572億失守半年線、0050成交爆量破百億、台幣拉起楊金龍防線 - Anue鉅亨,-0.8
2025-03-03 21:10:44,0050,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9sTzQzeXNwUjRXR0VpYVd1VjR6Z1FwcU9WZktRRnBOUUZQVzNRanpVMFdiaEF0MW9ONmVCcFotSUlIall0VFY3UVotRHhFRzg?oc=5,Anue鉅亨,〈台股盤前要聞〉外資狂賣572億失守半年線、0050成交爆量破百億、台幣拉起楊金龍防線 - Anue鉅亨,-0.8
2025-03-05 19:00:00,0050,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5PZmxkZlJkVk9xaHEyZURjclhGel9jWVBwTGpMUVNRVmdMdnFDc1EzOUZZWjRxSWV6a1B5cUJsVmFnX1d6OEdaTmpma3RJR3laS1hjQlF6d3lHbzFZQjBj?oc=5,工商時報,高價股掀分割潮世紀、0050將加入行列- 日報 - 工商時報,0.2
2025-03-05 19:00:00,0050,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5PZmxkZlJkVk9xaHEyZURjclhGel9jWVBwTGpMUVNRVmdMdnFDc1EzOUZZWjRxSWV6a1B5cUJsVmFnX1d6OEdaTmpma3RJR3laS1hjQlF6d3lHbzFZQjBj?oc=5,工商時報,高價股掀分割潮！世紀、0050將加入行列法人解析股票分割影響- 日報 - 工商時報,0.2
2025-03-07 09:23:00,0050,https://news.google.com/rss/articles/CBMiX0FVX3lxTE8xa09fM2hlU2lTWHY1U2hrNGhsMGx4SHNIT19KWGpYTDVKX0hrRzh4djBTTlJnNEJoRXRJNldJeFZMYko5RS1HemF4NERlc3FOb05JNV9DUkVCcjR0dFc4?oc=5,工商時報,0050、006208成份股調整刪台化、納萬海- 理財 - 工商時報,0.0
2025-03-07 09:31:42,0050,https://news.google.com/rss/articles/CBMizAJBVV95cUxOaER6ejNrdmFMMVNGbGdGTzVURXlYdkh3VnFXcG5iVGFSdUVJNFpBQU5WTVBGb3lWTndPM0tlSmhaTWhCZ3VCOS16Sm9rNUhCYTZXNUhGbEFnMEUtcUxzdHk5N3dJQmdtbU0ySjBOblZrYnJiV0hIckM0WVdaXzFRT3cxVEc4aF8tQ3ZYdXVHZGliSTM2VGFuMHJqbTVNR29sN3VpOUNhbks3bTFoMFF6NDhZZlR6Skl2YjNrZVR3Ukx6WUtUMG94enlnZjBRYmIzZnZwSmdnaFNOVTJvZEFjQlZjWEMyQmk2ckw3ZkljTmdrQXVDNGFUYWljMHFUYk0yN1EyUTRYbEhrdzQ1aGdNa0F3X2pyZmcwRWtCWmxyNmZZRDE5UUlVY0FnSmxyRHpTUUlRcVZsdEVncEtmYU83VUQyYWZqZVVsQjdxSg?oc=5,Yahoo奇摩股市,0050、006208換股！新增萬海、刪台化…逾百萬股民關心 - Yahoo奇摩股市,0.0
2025-03-07 14:55:12,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBrSUlnMm9YSkpGNUNnVDRMbnhybGd1UWM3cnpFM1Q2c2FTeWhOcjR6SjBzQ3ZQeUhaQnZPOGEyMnpKeWFoMkZlVmhMRGh4b3J1UzY4bms5X21mQdIBX0FVX3lxTE5OUk9hZHUxQURPXzYyM1AyRkJvanZ1RW9mQmlIaHI5X2ZGcXN5djF5dk9yaGdyLTF5V1dEcC1MT1ZTMzZyVUtycTdSNkk3NElFdkZHMEY4NlZKdlRtVkM4?oc=5,經濟日報,"一周熱門零股／0050成交突破2,000萬股 - 經濟日報",0.0
2025-03-07 20:10:00,0050,https://news.google.com/rss/articles/CBMirgJBVV95cUxOWVBxWmt4N0JoS1ZXN1dtbVE1X2dralNkb25wbk1ncHh2RGg0OTZNRUFEWU05eURfT2ExS2c4UmRDYVdDdmc5YTQ0UDNaaXR4MURLR1AxOWdnNWpUazVGUndXMDV5ay0zWHFxLVNXVTdOTTliWkE5QzdEME5LcUtvNWRIRDltb2psZXh6RUJUSG1hV0VOajVGUHJwLXFKOHoxOVVIT0Z0SUY0amZVeW5kQWluLVNaUmZOR0hub0F0dHp3NGpwWFFtc2VGa2FyTnl3cThQWEtlTzJVdmxWNGItOEFaYjNEdnppNzJLalNLdzBNWVlNeHAtdGVpZGtfc0xKTGZzd2lJZjNfcnd0VlRzT2VoVU03MzdoWUxqRExXcjZsaXJiYjVtZ18xUFF5UQ?oc=5,Yahoo奇摩股市,0050、006208將換血 貨櫃三雄再聚首 台塑四寶缺一寶 - Yahoo奇摩股市,0.3
2025-03-08 09:32:00,0050,https://news.google.com/rss/articles/CBMi0gJBVV95cUxONklvSEpZbUJ3MEdCMWpubzlCLVNTTkkwSHBNaVhvQnlJTVVkS1VCQ19FODlFZXhzRGRtNHZUSDRqcUlWcVh6M0FwVXFUSjQ0c1p4dXZyMllOQXpiSVpOOWJMTjctdnVSamdQaHRfSFJvQjVnWFhVdFRfRTlQREJ0bk1QOE5oOUEzVjhVSFdYNThJMWZrSHJ0ZjIzMzk1VWU5RkZpY0N5ZGtLQW1Sak9wOVV5Mm5JWDllODBXb0xMUThZSWVrZ1I0NFNfWFJ4RllVX1pnSW41QUxKMFhwMG93WDlTQnIzWE9fb3hlMmt5OGYyaUZYc3ZBX0lfUWpPWV9MZ0hCYmtPVDIwaE1ObVFhbnp2eFNVUGVaYUY3c2trUGJJNnVCekJrLV9Nb0RRNm5hU00zUGhsdDNFVHFESno4emM0MTU0MzUzS2pVRWdBRDduZw?oc=5,Yahoo奇摩股市,0050、006208換股名單出爐！再度集齊貨櫃三雄 台塑四寶「它」被刪 - Yahoo奇摩股市,0.3
2025-03-08 10:40:00,0050,https://news.google.com/rss/articles/CBMihwNBVV95cUxOcHpfLXJFbEVmbzZCVGFXZzVHaEdndUJ5VWN5MTZveFFDZ0RCbWtVSnNkdFBPUHR4cVlFbGdBTHlBR0xxNHBEbGRWd3BEODRPX1NBVGoxUGVOSkh5SU96R3ZSXzhadkoxWnlDdHAtSWRNUDA1SVhacVQzQkt0OTNPOTl2VUVvVG9FS2dPZUd6THc5TXR6LVVZLUNHekwzSnBNal9YY0paY3VvVlJfS2ZKNDNXM29iTXFsWFE2alhlTm5oRVNyTVVhdEhTTHNjeWFucHJYWm5QdHo2c2lHVkZ3Z3hGeFB1ZDB4bThnaWZJR0F2YnBXdW9UOG1WTWpLbDA4V21OSm5QNW42S2UtYW9aaDUyNzFQaUZTRFhrX3dEa1N5UlEtSWVGd0d1eGpwVEdpM0IyNkR2bFltMnpSSFpoQ2FfVE9OVmFUbThCR2hsRXNKenY0ZnJWNXNsSVVkV0IzbTFvTmd5ZHc3MzlpTVFseFhMd2RRZERzNmdYS24weDJmOEw1elRn?oc=5,Yahoo奇摩股市,變成海的形狀？0050成分股增萬海「外資再入手百億」已砍5週 這檔「高息ETF」也遭出清8萬張 - Yahoo奇摩股市,0.3
2025-03-10 04:05:33,0050,https://news.google.com/rss/articles/CBMi6wJBVV95cUxOY2NUb21NR3diWkFUMmlULTUtdDc2Q25UYmZST2VGaVRTQjhaM0otSTdpSVF1NmIteTZ5dnRWUWczNGZPeHB0WGxzQWk4Yk90elAzUVF2ODlzUENPWjRuLTRrcXhYQkFtUFQ2elEwdVVxcENRQVRkZzYtd0pYVVlHTmdFVWFOc2dzaDZOazE2cEJIYXdxNXRCempWM1dBSTd3ck9hQ180emFrMkRTTVZCc0JEdGlWb2RmTTJlUXFrMVBMWk95MVM3Vl90dzNYNG9rLUJaTnE5NlpWTzk0WnBKZUVyd3kwb3p5cGxaQXJObXJVeE1UM2lJa08zWUZKOEI0SjEwRG9NRGJMZmUtVGw5ZWhrS1cwSmFDb1pXblRKdDZmQjdXVmhjQ0dhb0wxQjJSLUNybjd6Q3k1RlUzMUdWYUtFTWl0OWIzOHktRFpBR05NRXMzTTBaTHZtbEVEZHFHNm4wdXVmRW1Db00?oc=5,Yahoo奇摩股市,006208要反擊？富邦投信曝「1時間」回應0050內扣 網喊高股息劇本：今年割市值？ - Yahoo奇摩股市,0.2
2025-03-10 05:01:42,0050,https://news.google.com/rss/articles/CBMi6wJBVV95cUxOY2NUb21NR3diWkFUMmlULTUtdDc2Q25UYmZST2VGaVRTQjhaM0otSTdpSVF1NmIteTZ5dnRWUWczNGZPeHB0WGxzQWk4Yk90elAzUVF2ODlzUENPWjRuLTRrcXhYQkFtUFQ2elEwdVVxcENRQVRkZzYtd0pYVVlHTmdFVWFOc2dzaDZOazE2cEJIYXdxNXRCempWM1dBSTd3ck9hQ180emFrMkRTTVZCc0JEdGlWb2RmTTJlUXFrMVBMWk95MVM3Vl90dzNYNG9rLUJaTnE5NlpWTzk0WnBKZUVyd3kwb3p5cGxaQXJObXJVeE1UM2lJa08zWUZKOEI0SjEwRG9NRGJMZmUtVGw5ZWhrS1cwSmFDb1pXblRKdDZmQjdXVmhjQ0dhb0wxQjJSLUNybjd6Q3k1RlUzMUdWYUtFTWl0OWIzOHktRFpBR05NRXMzTTBaTHZtbEVEZHFHNm4wdXVmRW1Db00?oc=5,Yahoo奇摩股市,006208要反擊？富邦投信曝「1時間」回應0050內扣 網喊高股息劇本：今年割市值？ - Yahoo奇摩股市,0.2
2025-03-10 08:36:00,0050,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1VQi1LX28zZEFTcElweFdUSUNVVjdnSDVxQ3M2c3h2NHljcFFOTzIyQVlTQVlzdnVCdmRzTW9wVkg1REN6LU1fVDJMN0N6aEhJb2plSmFRcTdkSHRZNXZR?oc=5,工商時報,0050強吸金 單周投資人數大增5.1萬 - 工商時報,0.2
2025-03-10 10:55:27,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBycFlsazNaWjNFazRQeUkxd19oeXp4UHRxWVlvWW41S3FmaW53cmhsNzJLQlhEakFmNzI0QlBTYkdSRE0tTGJWUFc0LXRaUkliaTJISmZxSXVGUdIBX0FVX3lxTE9Nd2pTWnRVQWRMNHFkeUMxSHdSLV9tUTNBRnpKR0hqYm9vOXlvQjVzT2FJbTZrZVNoM1pJQl84R0pfRDUwN3dJQXFBNGtwQlBKTzBLMkV0QTU3TFhZMDdz?oc=5,經濟日報,台股拉回 0050單周投資人數增加再創新紀錄 - 經濟日報,-0.2
2025-03-10 16:38:00,0050,https://news.google.com/rss/articles/CBMioAJBVV95cUxON09qMldmMG1jczJIZ29VTzF2RmxtVWhjNzdBZnY5Y3hiMzZPd09Xa3dSeG1VS0YtVFd3MFZoTk83V21UMDR1bHVJVlVPSllYWlhPejdmQXNWdG53dTIyRWx4Nl9OMDhuY05FX0JwU2laQmh5V1BJOHYxSHRiTjRiRWFzRjM0c3cxb0hORTBXcUQ4MEFjWXhqd3JQTjk1V21qNkVpcDRZV01sY0RXVTZPTk5FSzFTYW9ab0pVWEJrUUdrOS15TTFXbGZWeHp0T1VPb0pJTHFEVFRlbndhbFNkMkhqc1M0SF9EdXU5Y0h2aXFBQjhrOEVpemxpNHNWd3V2SGpHdjJQN3lIYlc5bXBzdzJvWDNNdG8wQm5kbmdyMzM?oc=5,Yahoo奇摩股市,外資狂賣287億！0050遭爆砍上萬張...提款22億 00919、0056、00878也淪為刀下亡魂 - Yahoo奇摩股市,-0.8
2025-03-11 06:50:00,0050,https://news.google.com/rss/articles/CBMi6gJBVV95cUxQekdmSUFGQzQ4dlNKaEZ2Y05DR0U2c1YyVVZnS0RDMWJJUEttaVR3TXdlWVU2QkRRdVYwaW1MMmlvOExvRDVYU29RZE1JSzNUaVNZdHNSSWNDZ1cwWm1XbzhOOW9DMEl3SXJrRXZ2ZUJxUUhIUWN4SWJqcWowSmdWdDBteUpYbHB3ZGE4bDN1amo2eGh2R3Nfd3FTaUFLNjI4enEyTG9DMGJHOXRSVXV1LUJpTjlLZ3NESjRfdXRFaFJCblRNRi1JemJtY1BWNXRwQUhIQnZvcHJKY3RmcE90S2ZzeVU0Z3B5UWV0a2FGS2lkZUhPMVV5SlhiV0RVcEFkYUNWVjZjeW9HSTNpLUZubHNkTmhjZ2dzaHdZX3NPT3J2dWtRUGpOdUQ5SzZjVGZNcmRlSTRJUlZ1aHI4VkRsQk1mQXl3eXh4UldsMktqcUdDc2REOHhrNmN2VGpVRkdpSTNRZzdRY0o5dw?oc=5,Yahoo奇摩股市,買點來了？他選00940後驚覺不對…回頭問0050進場時機 網友「2字」解答 - Yahoo奇摩股市,0.0
2025-03-11 11:11:20,0050,https://news.google.com/rss/articles/CBMiT0FVX3lxTE14ZmJNdkRzVWYwbnlGX1NoSkExeUpmSzZ2RV9mYUVPSFQzalZ1d3ZhSTIyY1BnMkU0REdnLVlYaGkzY1dzUlBCTDZJVnJDNUk?oc=5,Anue鉅亨,0050奪回定期定額人氣王 K值小於20正是獲利進場點？ - Anue鉅亨,0.0
2025-03-11 19:00:00,0050,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5MZzdTak9KbTJHUFdRNGNJYWlSLWpoMGdxeE1lVjdHOUpvaTUwUFotdTl4SWduZmE4dDlwZFNuby1BTGNJQlYwYy14SVc3ZG1LS2dHN1NMUDdrLVc3Qlcw?oc=5,工商時報,0050降費效應定期定額人數增- 日報 - 工商時報,0.2
2025-03-12 08:51:38,0050,https://news.google.com/rss/articles/CBMiW0FVX3lxTE8zdnRhRkwyV3hwUHYwbWFzR2ZtMTItUWJjQ1JZQUt5ZElzS0h2MUI3ZVBHb1NkM2xBQVJsVjJ6aXl4UWFOcjlkTXZaUDdadDkxNmNxVWlZTl9URjg?oc=5,經濟日報,0050分割來了 但是最近台積電波動這樣大 我該去搶一張嗎？ | 個人理財 | 理財 - 經濟日報,0.0
2025-03-12 08:51:38,0050,https://news.google.com/rss/articles/CBMiekFVX3lxTE1qRTlFRmhuc2JFZTA2YmhndUJTY1M5UjdzbllOeVFINmVCOXBfb0NqdVFxU2pzMjJPbDFoQW5ETVR1QTJIQXd6WXdicUtuTndnVGU0VWRxWF9ZUnNGcjBqeF82YTExUFBGN0NRcXIta3hoRHhJSDhOYjV3?oc=5,經濟日報,VIP 專屬》0050分割來了 但是最近台積電波動這樣大 我該去搶一張嗎？ | 今晨必讀 | 要聞 - 經濟日報,0.0
2025-03-12 10:45:00,0050,https://news.google.com/rss/articles/CBMizgJBVV95cUxNY0F0RFl0N1VWUXhnaUxud0U2TTN4WmR2M3I2OFRTNFFsbzhfUEVxbzNzdUZmaFBFM0JudGUwejdoMjNMbVNHUTNZbFJvVVZ6Ry01b2tOLW5jdlRyYzdCeVdZbDRKQ18zNl9Fc0NYUldMZDIzdDFZSUx6aGVCeHFMN01iRzVpaE5WUW04QUJWQlJPeVJKd3duSC1vTUd4Nm1Ma21GZFRaV3hvYWlmOTlUakl1OEw0a3RkUXIwalRjWENrdEpEcmttMW1oX3o0Mkhkb0pWZlNqSVB4TlJBRTF0UkFXZXpBdEhsV1VJOGttZGlhRGlaTm5tTnB2Y1BnN25hamthUjNZNE5NcllwbWIyaThPQlMzcDE1S0hrcDJUSFBidXZWOGptblNQMDAtcEJWRlY2aWpNTjAwMERHTTA4MjJGUE5GZi1QMkJfVmdB?oc=5,Yahoo奇摩股市,比0056、00878還厲害？他欲買高息ETF與0050做搭配 網強推「這檔」：滿手長榮不會輸 - Yahoo奇摩股市,0.0
2025-03-12 19:00:00,0050,https://news.google.com/rss/articles/CBMiX0FVX3lxTFB3RnY3emFnRTMxQ1IzcjA2N09pS3otTHR4Q21jb2NOTHhBLUhtUHczSUZkUmNnU2dDVGdfZGVFaFN4Vm5qTVkyQlEyZ3FjdVBYS0V2ek1UUUFmM2M5NjRN?oc=5,工商時報,台股定期定額排行榜！0050王者回歸台積電首破10萬戶- 日報 - 工商時報,0.0
2025-03-13 01:39:06,0050,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9OdWdIZzZEUnBCMjd0Y084T1p1OElzYXdXcEJkT09vV3FmME9RMUs0aUNfWk1lQVltVUM4Y1RQZXR1eWNQQ2c4MHhOMWZFb2M?oc=5,Anue鉅亨,市值型ETF雙雄廝殺！006208 2月績效略勝0050 專家：貼近指數才是關鍵 - Anue鉅亨,0.0
2025-03-13 03:49:28,0050,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9OdWdIZzZEUnBCMjd0Y084T1p1OElzYXdXcEJkT09vV3FmME9RMUs0aUNfWk1lQVltVUM4Y1RQZXR1eWNQQ2c4MHhOMWZFb2M?oc=5,Anue鉅亨,市值型ETF雙雄廝殺！006208 2月績效略勝0050 專家：貼近指數才是關鍵 - Anue鉅亨,0.0
2025-03-13 05:45:00,0050,https://news.google.com/rss/articles/CBMi4gJBVV95cUxPNTlYWTFTa3E4SS11dHNudFZKWVFJcWVrbVFkZGcxMnJDQzZTeFA5am9ZOTJCWFNYOHhIRm0wcE9KSnItUnV2MXQ5X0JPUmlveHktbUtvYnEzdE9BOUticUdmdEd6RUF2aTd4X1hIdGY4eWVOTUtHQ3VaeEU3MzFYRGV3OVdka0gwSlFWeDBHZ3pDaUNLRmxUaUhvLXRnWlU4OFdoTmJWV2VUdnZkbmFlYnYxcFFJRzV2Zm1EMGttbGFzUHBGalRVRmxvcVVibnFTLWNMRk1NSTlaRHVzLTB4WGVFSWNpcVBKbXhVTDdkczZJUTk0X1FNc0hJajlhQ29GRjRDZFN1WjJJaTc0eWdSelVtVUhHeW5pZkJ0SXlVQnZxbGUzaG01SGJESktiS0NmS09haE42Z2NjZC1jSXpDYW5mSGlJNm9kV2FKek50U2JNLUZGVjJDNWxRMXV5Z2x2a1E?oc=5,Yahoo奇摩股市,他嘆0050開始跌…該先出清嗎？ 股民推「這樣做」：能賺到兩倍 - Yahoo奇摩股市,0.0
2025-03-13 06:50:00,0050,https://news.google.com/rss/articles/CBMimgJBVV95cUxObV9lYmowUUFVWmRuN1BwcWMzWmktNmVVQzdjOFZhZWx6M1pQMWdBXzZKZklDOWZOSDBiNnpWdEFrTTN2YnctcHppSGlPRXljLXVhcE1qOUNiUENCaHE4WS1sS1hyOTQtSURvVzFFYUpLSnB1dUxPY1djUXF0OGVzT1k4cDU2VzFZaTNLbjdQRWxEYUgydThRMnRaNWM4TDVYR2o0aWw1NXZDdWZhOS1yUUxHUHRpRFhnTmI1RXU0dmdlcEYxOTRHT0pMa3ozZmoyaDNUamdjN091RXE5YlVXbjlGTm5SUHJEQTR1eUtEWUxuX1ZTaTdPZVhoMHQwdW53Vkh1NVduSUhjdmNYQy1VdGpPSDd6TjNzX3c?oc=5,Yahoo奇摩股市,他無腦投0050「帳面一片綠」 過來人曝「這觀點」：要反向思考 - Yahoo奇摩股市,0.0
2025-03-13 10:30:00,0050,https://news.google.com/rss/articles/CBMiygJBVV95cUxOOHUySUVPWXBUMFM5Yi1XLXk0R0RreEdMUjVlN0Z5MU16UWdJUVVPZE8wTE5DcnUyWXl6T1lzSm1ZMEtrenZtM2RSOUU2eDhfSWdaXzV4VG1ybi1xejNsczZPRFF5TzVRTDltc1FzUVpVS3ZjQ3lCUXByUVU2Wnp0Y0dfc0dSbzNHRUp1c3lFUUZ0OWl4M3JYWGNNM2RvR1FIbXVQdGZ6cTk4a3BYU2JQaXhWdTlQbE5BVHNpMWVFSi1ONlMyRlAtcUtKTTJUSlZyU3lvWnFGTWc2d1JBc0pNMXBpZi1pd0RMUXRkRzlPUURFMW1PYjZYRWNzN19VakxkNy01ejdHMFdXSXcyXzBjTXNmNUVFWTNnU0lPOFdTWEVpdTZ3TE9FdWFKQmxCQkxvMGdXc191V3FEYXpHMGM3QkNibjczdWZwQVE?oc=5,Yahoo奇摩股市,高股息ETF兩樣情？外資連斬「這2檔龍頭」萬張…卻大買「它」 0050遭砍破13日收181元 - Yahoo奇摩股市,0.3
2025-03-13 12:15:00,0050,https://news.google.com/rss/articles/CBMivgJBVV95cUxQM3NuWWZoUFlKMkhTSmNmMkZsNDNud2Q4d0c1QVVzWEdDYkJfVE5wVUlqQzYyV1FJUTlaWThxNnBzWWRIa2Vxc1BWSm9WOVpMNnVhT2huSUh5bExfd21ic18zWU8xNVRabXJsYWpQdlBvUldpNE9UcHpKRmZtUjNRaXl0RUpYdFdUMmpBQ1owUmNMWk4wUkRqaDZwR3VLOERxZ0Vqd01VVGc3bG5FUnlNS1B2X2lMUTBVcjQ3TEh2Q1llN0RUd2g0N2xTWDM2TGxnVDZwTDk5S1d0SGMxLTJUYUFjS2J1eGFzZlZJS0dzaXdObnBtRG1zNUp3eGtCbWpqc1lycGFSRmNZajQzWkR0NjJSZF92RWRFdVEyRUtuNW1iVjAtbUZmQnZRZlVZUUktbnhsRlJxbTk4a2k2WVE?oc=5,Yahoo奇摩股市,元大「殺招連發」沒道理不入手！他曝0050「最大優點」 網挺：買了就不想賣 - Yahoo奇摩股市,0.0
2025-03-14 03:29:15,0050,https://news.google.com/rss/articles/CBMi-gJBVV95cUxQSVBxRnJKdDFtajRfbDVpbFkzbEhoUl93QndPUjdDUDFuVERXVmx6bl9GaWxhQWo4dnAwY2hoLW5BZ2ppeS0xTHhSUEVDSUhJSjhrMFVkMzFTRDlWdjNadTBqVzEtbWMwN3lJNUw3MF9WS1F6MUxCbEVCcVF6ZmY3UXhWRTJBbDNRRWM4ZTNweTlPSnJHYUVaZ0t0VGtlQnVyYVpGQ2poeUFmVTNzNG9MNDBMZk1FRFhaaG1wWVZ3bU9xdTRhcTRSUDdSUm1fN3NhZ2QxUjFwYkZaUFBlNnNNYlJUY2dGNU9nNmFkaHNtcVhwYS1pX3d4d2kxM3l0UTdIUkJ0TFJPY05hdUdLQ2FnQVJfSGJTTW8ycUlaT3NRTWxudmh1Zzcyd0hqcU1QcEFHWE9YcHdnaTFCRm5QOW4yc1UwbUEyd1ZGTVZKc3pmNzRuaXIzNC1OUWhaS1ZaZHNTTnZ3UTVGa3o2bUJNaTM0dkpNenNVaHBONEE?oc=5,Yahoo奇摩股市,0050幫006208抬轎？調降費率績效仍略遜一籌 網：淨值才能反應ETF管理 - Yahoo奇摩股市,0.0
