date,stock_id,link,source,title,sentiment_score
2023-09-02 07:00:00,0050,https://news.google.com/rss/articles/CBMigQJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyVCNyVBRiVFNSU4OSVCNSVFNyVCNCU4RCVFNSU4NSVBNTAwNTAlRTYlOUMlODAlRTUlQkUlOEMlRTklODAlODMlRTclOTQlOUYlRTklOTYlODAtcHR0JUU4JTgwJTgxJUU2JTg5JThCJUU2JTlCJTlEMSVFOCU4NyVCNCVFNSU5MSVCRCVFNyU5MCU4NiVFNyU5NCVCMS0lRTYlODElOTAlRTclODglODY4MyVFNSU4NCU4NCVFNSVBNCVBNyVFNyU4MSVCRCVFOSU5QiVBMy0yMTAwMzkwOTcuaHRtbNIBiQJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JUI3JUFGJUU1JTg5JUI1JUU3JUI0JThEJUU1JTg1JUE1MDA1MCVFNiU5QyU4MCVFNSVCRSU4QyVFOSU4MCU4MyVFNyU5NCU5RiVFOSU5NiU4MC1wdHQlRTglODAlODElRTYlODklOEIlRTYlOUIlOUQxJUU4JTg3JUI0JUU1JTkxJUJEJUU3JTkwJTg2JUU3JTk0JUIxLSVFNiU4MSU5MCVFNyU4OCU4NjgzJUU1JTg0JTg0JUU1JUE0JUE3JUU3JTgxJUJEJUU5JTlCJUEzLTIxMDAzOTA5Ny5odG1s?oc=5,Yahoo奇摩股市,緯創納入0050最後逃生門？PTT老手曝1致命理由 恐爆83億大災難 - Yahoo奇摩股市,0.0
2023-09-02 16:43:07,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc0MTIzNTPSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzQxMjM1Mw?oc=5,經濟日報,元大台灣50 站回月線 - 經濟日報,0.2
2023-09-02 16:45:46,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc0MTIzNTPSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzQxMjM1Mw?oc=5,經濟日報,元大台灣50 站回月線 - 經濟日報,0.2
2023-09-02 21:00:39,0050,https://news.google.com/rss/articles/CBMigQJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyVCNyVBRiVFNSU4OSVCNSVFNyVCNCU4RCVFNSU4NSVBNTAwNTAlRTYlOUMlODAlRTUlQkUlOEMlRTklODAlODMlRTclOTQlOUYlRTklOTYlODAtcHR0JUU4JTgwJTgxJUU2JTg5JThCJUU2JTlCJTlEMSVFOCU4NyVCNCVFNSU5MSVCRCVFNyU5MCU4NiVFNyU5NCVCMS0lRTYlODElOTAlRTclODglODY4MyVFNSU4NCU4NCVFNSVBNCVBNyVFNyU4MSVCRCVFOSU5QiVBMy0yMTAwMzkwOTcuaHRtbNIBiQJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JUI3JUFGJUU1JTg5JUI1JUU3JUI0JThEJUU1JTg1JUE1MDA1MCVFNiU5QyU4MCVFNSVCRSU4QyVFOSU4MCU4MyVFNyU5NCU5RiVFOSU5NiU4MC1wdHQlRTglODAlODElRTYlODklOEIlRTYlOUIlOUQxJUU4JTg3JUI0JUU1JTkxJUJEJUU3JTkwJTg2JUU3JTk0JUIxLSVFNiU4MSU5MCVFNyU4OCU4NjgzJUU1JTg0JTg0JUU1JUE0JUE3JUU3JTgxJUJEJUU5JTlCJUEzLTIxMDAzOTA5Ny5odG1s?oc=5,Yahoo奇摩股市,緯創納入0050最後逃生門？PTT老手曝1致命理由 恐爆83億大災難 - Yahoo奇摩股市,0.0
2023-09-03 07:00:00,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc0MTIzNTPSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzQxMjM1Mw?oc=5,經濟日報,元大台灣50 站回月線 - 經濟日報,0.2
2023-09-03 07:00:00,0050,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyMzA5MDM3MDA0OTktNDMwMjk40gEA?oc=5,工商時報,緯創納0050最後逃生門?老手曝1致命理由 - 工商時報,0.0
2023-09-09 15:42:07,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc0Mjg0MjTSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzQyODQyNA?oc=5,經濟日報,元大台灣50 迎政策利多 - 經濟日報,0.8
2023-09-09 15:42:41,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc0Mjg0MjTSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzQyODQyNA?oc=5,經濟日報,元大台灣50 迎政策利多 - 經濟日報,0.8
2023-09-09 15:42:43,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc0Mjg0MjTSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzQyODQyNA?oc=5,經濟日報,元大台灣50 迎政策利多 - 經濟日報,0.8
2023-09-09 15:42:44,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc0Mjg0MjTSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzQyODQyNA?oc=5,經濟日報,元大台灣50 迎政策利多 - 經濟日報,0.8
2023-09-15 13:46:43,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3Lzc0NDMwNjTSAQA?oc=5,經濟日報,ETF從台股漣漪變瘋狗浪0050、0056喊水會結凍？ | 市場焦點| 證券 ... - 經濟日報,0.0
2023-09-16 07:00:00,0050,https://news.google.com/rss/articles/CBMitQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCVBMiVBQjAwNTAlRTUlODklOTQlRTklOTklQTQtJUU1JTg1JUE5LSVFNSU4MiVCMyVFNyU5NCVBMiVFOCU4MiVBMS0lRTklODElQUQlRTYlOEElOTUlRTQlQkYlQTEtJUU1JThGJUEzJUU2JUIwJUEzJUU1JTgwJTkyJUU4JUIyJUE4LTEyMzAwMDE5MC5odG1s0gG9AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTglQTIlQUIwMDUwJUU1JTg5JTk0JUU5JTk5JUE0LSVFNSU4NSVBOS0lRTUlODIlQjMlRTclOTQlQTIlRTglODIlQTEtJUU5JTgxJUFEJUU2JThBJTk1JUU0JUJGJUExLSVFNSU4RiVBMyVFNiVCMCVBMyVFNSU4MCU5MiVFOCVCMiVBOC0xMjMwMDAxOTAuaHRtbA?oc=5,Yahoo奇摩股市,被0050剔除！兩「傳產股」遭投信一口氣倒貨 遠東新砍5.2萬張本周最多 - Yahoo奇摩股市,-0.3
2023-09-16 12:30:00,0050,https://news.google.com/rss/articles/CBMitQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCVBMiVBQjAwNTAlRTUlODklOTQlRTklOTklQTQtJUU1JTg1JUE5LSVFNSU4MiVCMyVFNyU5NCVBMiVFOCU4MiVBMS0lRTklODElQUQlRTYlOEElOTUlRTQlQkYlQTEtJUU1JThGJUEzJUU2JUIwJUEzJUU1JTgwJTkyJUU4JUIyJUE4LTEyMzAwMDE5MC5odG1s0gG9AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTglQTIlQUIwMDUwJUU1JTg5JTk0JUU5JTk5JUE0LSVFNSU4NSVBOS0lRTUlODIlQjMlRTclOTQlQTIlRTglODIlQTEtJUU5JTgxJUFEJUU2JThBJTk1JUU0JUJGJUExLSVFNSU4RiVBMyVFNiVCMCVBMyVFNSU4MCU5MiVFOCVCMiVBOC0xMjMwMDAxOTAuaHRtbA?oc=5,Yahoo奇摩股市,被0050剔除！兩「傳產股」遭投信一口氣倒貨 遠東新砍5.2萬張本周最多 - Yahoo奇摩股市,-0.3
2023-09-17 07:00:00,0050,https://news.google.com/rss/articles/CBMi2wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5NCVBMiVFNiVBNSVBRCVFOSVCRSU4RCVFOSVBMCVBRCVFNiVCQyVCMiVFNSVCOSU4NSVFNiU5QiVCNCVFNSU4QiU5RDAwNTAtJUU1JTg1JTg2JUU4JUIxJTkwJUU5JUJFJThEJUU5JUEwJUFEZXRmMDA5MjElRTklODUlOEQlRTYlODElQUYwNCVFNSU4NSU4My05MjElRTklOTklQTQlRTYlODElQUYtMDEzMzA3MDY5Lmh0bWzSAeMBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5NCVBMiVFNiVBNSVBRCVFOSVCRSU4RCVFOSVBMCVBRCVFNiVCQyVCMiVFNSVCOSU4NSVFNiU5QiVCNCVFNSU4QiU5RDAwNTAtJUU1JTg1JTg2JUU4JUIxJTkwJUU5JUJFJThEJUU5JUEwJUFEZXRmMDA5MjElRTklODUlOEQlRTYlODElQUYwNCVFNSU4NSU4My05MjElRTklOTklQTQlRTYlODElQUYtMDEzMzA3MDY5Lmh0bWw?oc=5,Yahoo奇摩股市,產業龍頭漲幅更勝0050 兆豐龍頭ETF00921配息0.4元 9/21除息 - Yahoo奇摩股市,0.0
2023-09-18 01:34:49,0050,https://news.google.com/rss/articles/CBMi2wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5NCVBMiVFNiVBNSVBRCVFOSVCRSU4RCVFOSVBMCVBRCVFNiVCQyVCMiVFNSVCOSU4NSVFNiU5QiVCNCVFNSU4QiU5RDAwNTAtJUU1JTg1JTg2JUU4JUIxJTkwJUU5JUJFJThEJUU5JUEwJUFEZXRmMDA5MjElRTklODUlOEQlRTYlODElQUYwNCVFNSU4NSU4My05MjElRTklOTklQTQlRTYlODElQUYtMDEzMzA3MDY5Lmh0bWzSAeMBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5NCVBMiVFNiVBNSVBRCVFOSVCRSU4RCVFOSVBMCVBRCVFNiVCQyVCMiVFNSVCOSU4NSVFNiU5QiVCNCVFNSU4QiU5RDAwNTAtJUU1JTg1JTg2JUU4JUIxJTkwJUU5JUJFJThEJUU5JUEwJUFEZXRmMDA5MjElRTklODUlOEQlRTYlODElQUYwNCVFNSU4NSU4My05MjElRTklOTklQTQlRTYlODElQUYtMDEzMzA3MDY5Lmh0bWw?oc=5,Yahoo奇摩股市,產業龍頭漲幅更勝0050 兆豐龍頭ETF00921配息0.4元 9/21除息 - Yahoo奇摩股市,0.0
2023-09-20 07:00:00,0050,https://news.google.com/rss/articles/CBMi9wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCU4MiVBMSVFNiVCMCU5MSVFNSVCRiU5OSVFOSU4MSVCRiVFOSU5QSVBQS0lRTUlOEYlQjAlRTglODIlQTElRTclOEIlODIlRTYlQUUlQkElRTklODAlQkUyMDAlRTklQkIlOUUtJUU1JTg1JTgzJUU1JUE0JUE3JUU1JThGJUIwJUU3JTgxJUEzNTAlRTUlOEYlOEQxLSVFNCVCOCU4QSVFNiU5NCVCQiVFNyU4OCU4NjE2JUU4JTkwJUFDJUU1JUJDJUI1LTA0MDUwMDM5NS5odG1s0gH_AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTglODIlQTElRTYlQjAlOTElRTUlQkYlOTklRTklODElQkYlRTklOUElQUEtJUU1JThGJUIwJUU4JTgyJUExJUU3JThCJTgyJUU2JUFFJUJBJUU5JTgwJUJFMjAwJUU5JUJCJTlFLSVFNSU4NSU4MyVFNSVBNCVBNyVFNSU4RiVCMCVFNyU4MSVBMzUwJUU1JThGJThEMS0lRTQlQjglOEElRTYlOTQlQkIlRTclODglODYxNiVFOCU5MCVBQyVFNSVCQyVCNS0wNDA1MDAzOTUuaHRtbA?oc=5,Yahoo奇摩股市,股民忙避險！台股狂殺逾200點 「元大台灣50反1」上攻爆16萬張 - Yahoo奇摩股市,-0.8
2023-09-21 04:05:00,0050,https://news.google.com/rss/articles/CBMi9wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCU4MiVBMSVFNiVCMCU5MSVFNSVCRiU5OSVFOSU4MSVCRiVFOSU5QSVBQS0lRTUlOEYlQjAlRTglODIlQTElRTclOEIlODIlRTYlQUUlQkElRTklODAlQkUyMDAlRTklQkIlOUUtJUU1JTg1JTgzJUU1JUE0JUE3JUU1JThGJUIwJUU3JTgxJUEzNTAlRTUlOEYlOEQxLSVFNCVCOCU4QSVFNiU5NCVCQiVFNyU4OCU4NjE2JUU4JTkwJUFDJUU1JUJDJUI1LTA0MDUwMDM5NS5odG1s0gH_AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTglODIlQTElRTYlQjAlOTElRTUlQkYlOTklRTklODElQkYlRTklOUElQUEtJUU1JThGJUIwJUU4JTgyJUExJUU3JThCJTgyJUU2JUFFJUJBJUU5JTgwJUJFMjAwJUU5JUJCJTlFLSVFNSU4NSU4MyVFNSVBNCVBNyVFNSU4RiVCMCVFNyU4MSVBMzUwJUU1JThGJThEMS0lRTQlQjglOEElRTYlOTQlQkIlRTclODglODYxNiVFOCU5MCVBQyVFNSVCQyVCNS0wNDA1MDAzOTUuaHRtbA?oc=5,Yahoo奇摩股市,股民忙避險！台股狂殺逾200點 「元大台灣50反1」上攻爆16萬張 - Yahoo奇摩股市,-0.8
2023-09-23 15:18:22,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc0NjA1ODfSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzQ2MDU4Nw?oc=5,經濟日報,元大台灣50 買點浮現 - 經濟日報,0.3
2023-09-25 07:00:00,0050,https://news.google.com/rss/articles/CBMinAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCVCNiU4NSVFOCVCNiU4QSVFNiVBOCU5OSVFNyVBQiVCRi02JUU2JUFBJTk0JUU3JUI4JUJFJUU2JTk1JTg4JUU1JThCJTlEMDA1MC0lRTUlODklOEQlRTQlQjglODklRTUlOTAlOEQlRTUlQTAlQjElRTklODUlQUMlRTclOEUlODclRTklODAlQkUxOC0xJUU2JUFBJTk0JUU5JThBJTg1JUU2JTlEJUJGJUU1JTgzJUI5LSVFNSVCMCU4RiVFNSVBRCVCOCVFNyU5NCU5RiVFOSU4MyVCRCVFOCU4MyVCRCVFOCVCMiVCNy0wNDU3NDQyNjUuaHRtbNIBAA?oc=5,Yahoo奇摩股市,超越標竿6檔績效勝0050 前三名報酬率逾18％ 1檔銅板價「小學生都能買」 - Yahoo奇摩股市,0.0
2023-09-26 04:57:44,0050,https://news.google.com/rss/articles/CBMinAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCVCNiU4NSVFOCVCNiU4QSVFNiVBOCU5OSVFNyVBQiVCRi02JUU2JUFBJTk0JUU3JUI4JUJFJUU2JTk1JTg4JUU1JThCJTlEMDA1MC0lRTUlODklOEQlRTQlQjglODklRTUlOTAlOEQlRTUlQTAlQjElRTklODUlQUMlRTclOEUlODclRTklODAlQkUxOC0xJUU2JUFBJTk0JUU5JThBJTg1JUU2JTlEJUJGJUU1JTgzJUI5LSVFNSVCMCU4RiVFNSVBRCVCOCVFNyU5NCU5RiVFOSU4MyVCRCVFOCU4MyVCRCVFOCVCMiVCNy0wNDU3NDQyNjUuaHRtbNIBpAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU4JUI2JTg1JUU4JUI2JThBJUU2JUE4JTk5JUU3JUFCJUJGLTYlRTYlQUElOTQlRTclQjglQkUlRTYlOTUlODglRTUlOEIlOUQwMDUwLSVFNSU4OSU4RCVFNCVCOCU4OSVFNSU5MCU4RCVFNSVBMCVCMSVFOSU4NSVBQyVFNyU4RSU4NyVFOSU4MCVCRTE4LTElRTYlQUElOTQlRTklOEElODUlRTYlOUQlQkYlRTUlODMlQjktJUU1JUIwJThGJUU1JUFEJUI4JUU3JTk0JTlGJUU5JTgzJUJEJUU4JTgzJUJEJUU4JUIyJUI3LTA0NTc0NDI2NS5odG1s?oc=5,Yahoo奇摩股市,超越標竿 6檔績效勝0050 前三名報酬率逾18％ 1檔銅板價「小學生都能買」 - Yahoo奇摩股市,0.0
2023-09-26 05:37:15,0050,https://news.google.com/rss/articles/CBMinAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCVCNiU4NSVFOCVCNiU4QSVFNiVBOCU5OSVFNyVBQiVCRi02JUU2JUFBJTk0JUU3JUI4JUJFJUU2JTk1JTg4JUU1JThCJTlEMDA1MC0lRTUlODklOEQlRTQlQjglODklRTUlOTAlOEQlRTUlQTAlQjElRTklODUlQUMlRTclOEUlODclRTklODAlQkUxOC0xJUU2JUFBJTk0JUU5JThBJTg1JUU2JTlEJUJGJUU1JTgzJUI5LSVFNSVCMCU4RiVFNSVBRCVCOCVFNyU5NCU5RiVFOSU4MyVCRCVFOCU4MyVCRCVFOCVCMiVCNy0wNDU3NDQyNjUuaHRtbNIBpAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU4JUI2JTg1JUU4JUI2JThBJUU2JUE4JTk5JUU3JUFCJUJGLTYlRTYlQUElOTQlRTclQjglQkUlRTYlOTUlODglRTUlOEIlOUQwMDUwLSVFNSU4OSU4RCVFNCVCOCU4OSVFNSU5MCU4RCVFNSVBMCVCMSVFOSU4NSVBQyVFNyU4RSU4NyVFOSU4MCVCRTE4LTElRTYlQUElOTQlRTklOEElODUlRTYlOUQlQkYlRTUlODMlQjktJUU1JUIwJThGJUU1JUFEJUI4JUU3JTk0JTlGJUU5JTgzJUJEJUU4JTgzJUJEJUU4JUIyJUI3LTA0NTc0NDI2NS5odG1s?oc=5,Yahoo奇摩股市,超越標竿 6檔績效勝0050 前三名報酬率逾18％ 1檔銅板價「小學生都能買」 - Yahoo奇摩股市,0.0
2023-10-04 07:00:00,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc0ODQ3MTLSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzQ4NDcxMg?oc=5,經濟日報,0050跌破半年線要不要買？這數字會說話 - 經濟日報,0.0
2023-10-04 13:06:34,0050,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc0ODQ3MTI_ZnJvbT1lZG5faG90dGVzdGxpc3RfY2F0ZV9zaWRl0gEA?oc=5,經濟日報,0050跌破半年線要不要買？這數字會說話| 基金天地| 理財| 經濟日報 - 經濟日報,0.0
2023-10-04 13:06:34,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc0ODQ3MTLSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzQ4NDcxMg?oc=5,經濟日報,0050跌破半年線要不要買？這數字會說話 - 經濟日報,0.0
2023-10-10 04:26:00,0050,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyMzEwMTA3MDAzMTEtNDMwNDAz0gEA?oc=5,工商時報,0050跌破125、半年線失守能撿貨？一表看過去84次勝率「抱1年能賺 ... - 工商時報,0.0
2023-10-15 07:00:00,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc1MDU0NjTSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzUwNTQ2NA?oc=5,經濟日報,元大台灣50 買點浮現 - 經濟日報,0.3
2023-10-23 07:00:00,0050,https://news.google.com/rss/articles/CBMi4QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzAwNTYlRTMlODAlODEwMDg3OCVFMyU4MCU4MTAwNTAlRTklODAlQkUyNzklRTglOTAlQUMlRTQlQkElQkElRTYlOTAlQjYlRTglQjIlQjclRUYlQkMlODEtMDA5MTklRTglQkElOEQlRTUlOEQlODclRTYlOUMlODAlRTUlQTQlQUYlRTUlOEYlQjAlRTglODIlQTFldGYlRTclQUMlQUMlRTQlQjglODMlRTUlOTAlOEQtMDA0NjU2NDkwLmh0bWzSAekBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLzAwNTYlRTMlODAlODEwMDg3OCVFMyU4MCU4MTAwNTAlRTklODAlQkUyNzklRTglOTAlQUMlRTQlQkElQkElRTYlOTAlQjYlRTglQjIlQjclRUYlQkMlODEtMDA5MTklRTglQkElOEQlRTUlOEQlODclRTYlOUMlODAlRTUlQTQlQUYlRTUlOEYlQjAlRTglODIlQTFldGYlRTclQUMlQUMlRTQlQjglODMlRTUlOTAlOEQtMDA0NjU2NDkwLmh0bWw?oc=5,Yahoo奇摩股市,0056、00878、0050逾279萬人搶買！ 00919躍升最夯台股ETF第七名 - Yahoo奇摩股市,0.0
2023-10-24 00:49:26,0050,https://news.google.com/rss/articles/CBMi4QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzAwNTYlRTMlODAlODEwMDg3OCVFMyU4MCU4MTAwNTAlRTklODAlQkUyNzklRTglOTAlQUMlRTQlQkElQkElRTYlOTAlQjYlRTglQjIlQjclRUYlQkMlODEtMDA5MTklRTglQkElOEQlRTUlOEQlODclRTYlOUMlODAlRTUlQTQlQUYlRTUlOEYlQjAlRTglODIlQTFldGYlRTclQUMlQUMlRTQlQjglODMlRTUlOTAlOEQtMDA0NjU2NDkwLmh0bWzSAekBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLzAwNTYlRTMlODAlODEwMDg3OCVFMyU4MCU4MTAwNTAlRTklODAlQkUyNzklRTglOTAlQUMlRTQlQkElQkElRTYlOTAlQjYlRTglQjIlQjclRUYlQkMlODEtMDA5MTklRTglQkElOEQlRTUlOEQlODclRTYlOUMlODAlRTUlQTQlQUYlRTUlOEYlQjAlRTglODIlQTFldGYlRTclQUMlQUMlRTQlQjglODMlRTUlOTAlOEQtMDA0NjU2NDkwLmh0bWw?oc=5,Yahoo奇摩股市,0056、00878、0050逾279萬人搶買！ 00919躍升最夯台股ETF第七名 - Yahoo奇摩股市,0.0
2023-10-25 07:00:00,0050,https://news.google.com/rss/articles/CBMingFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzAwNTAlRTUlOEYlOEQlRTQlQjglODAlRTclODglODYlRTklODAlQkUxMCVFOCU5MCVBQyVFNSVCQyVCNSVFNSVBNCVBNyVFOSU4NyU4Ri0wMDkyOSVFNSVBNSVBQSVFNyVBQyVBQyVFNCVCQSU4Qy0wMzE4NDI2MzIuaHRtbNIBAA?oc=5,Yahoo奇摩股市,0050反一爆逾10萬張大量00929奪第二 - Yahoo奇摩股市,0.0
2023-10-26 04:30:00,0050,https://news.google.com/rss/articles/CBMingFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzAwNTAlRTUlOEYlOEQlRTQlQjglODAlRTclODglODYlRTklODAlQkUxMCVFOCU5MCVBQyVFNSVCQyVCNSVFNSVBNCVBNyVFOSU4NyU4Ri0wMDkyOSVFNSVBNSVBQSVFNyVBQyVBQyVFNCVCQSU4Qy0wMzE4NDI2MzIuaHRtbNIBpgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvMDA1MCVFNSU4RiU4RCVFNCVCOCU4MCVFNyU4OCU4NiVFOSU4MCVCRTEwJUU4JTkwJUFDJUU1JUJDJUI1JUU1JUE0JUE3JUU5JTg3JThGLTAwOTI5JUU1JUE1JUFBJUU3JUFDJUFDJUU0JUJBJThDLTAzMTg0MjYzMi5odG1s?oc=5,Yahoo奇摩股市,0050反一爆逾10萬張大量 00929奪第二 - Yahoo奇摩股市,0.3
2023-10-28 07:00:00,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc1MzY0NjPSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzUzNjQ2Mw?oc=5,經濟日報,元大台灣50 靜觀其變 - 經濟日報,0.0
2023-10-28 15:07:28,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4Lzc1MzY0NjPSAQA?oc=5,經濟日報,元大台灣50 靜觀其變| 基金天地| 理財| 經濟日報 - 經濟日報,0.0
2023-11-03 07:00:00,0050,https://news.google.com/rss/articles/CBMinAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVCOCU4MiVFNSU4MCVCQyVFNSU5RSU4QmV0Zi0lRTclQjQlOTQlRTUlQjglODIlRTUlODAlQkMtZXNnLXNtYXJ0YmV0YS0lRTklODElQjglRTglODIlQTElRTklODIlOEYlRTglQkMlQUYtMTAzNzM2MTg1Lmh0bWzSAaQBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSVCOCU4MiVFNSU4MCVCQyVFNSU5RSU4QmV0Zi0lRTclQjQlOTQlRTUlQjglODIlRTUlODAlQkMtZXNnLXNtYXJ0YmV0YS0lRTklODElQjglRTglODIlQTElRTklODIlOEYlRTglQkMlQUYtMTAzNzM2MTg1Lmh0bWw?oc=5,Yahoo奇摩股市,市值型ETF不只0050！純市值、ESG、Smart beta 14檔選股邏輯快速看 - Yahoo奇摩股市,0.0
